-33.170513 -33.163192 -33.155793 -33.148364 -33.140904 -33.133415 -33.125895 -33.118345 -33.110765 -33.103157 -33.095521 -33.087860 -33.080175 -33.072467 -33.064738 -33.056992 -33.049229 -33.041452 -33.033664 -33.025867 -33.018063 -33.010256 -33.002448 -32.994641 -32.986840 -32.979046 -32.971263 -32.963494 -32.955743 -32.948014 -32.940309 -32.932633 -32.924990 -32.917385 -32.909821 -32.902305 -32.894839 -32.887431 -32.880085 -32.872806 -32.865601 -32.858476 -32.851436 -32.844488 -32.837637 -32.830890 -32.824253 -32.817730 -32.811328 -32.805051 -32.798904 -32.792892 -32.787018 -32.781285 -32.775696 -32.770254 -32.764958 -32.759811 -32.754812 -32.749961 -32.745258 -32.740701 -32.736287 -32.732016 -32.727885 -32.723890 -32.720029 -32.716298 -32.712695 -32.709216 -32.705857 -32.702615 -32.699487 -32.696470 -32.693560 -32.690753 -32.688048 -32.685441 -32.682929 -32.680510 -32.678181 -32.675940 -32.673784 -32.671711 -32.669719 -32.667806 -32.665971 -32.664212 -32.662527 -32.660916 -32.659377 -32.657909 -32.656512 -32.655185 -32.653927 -32.652740 -32.651621 -32.650573 -32.649594 -32.648687 -32.647850 -32.647086 -32.646395 -32.645778 -32.645236 -32.644771 -32.644385 -32.644078 -32.643853 -32.643711 -32.643655 -32.643686 -32.643807 -32.644019 -32.644326 -32.644730 -32.645235 -32.645842 -32.646556 -32.647380 -32.648319 -32.649376 -32.650557 -32.651867 -32.653312 -32.654900 -32.656637 -32.658532 -32.660595 -32.662859
-33.159981 -33.152659 -33.145259 -33.137831 -33.130374 -33.122886 -33.115369 -33.107822 -33.100246 -33.092641 -33.085010 -33.077353 -33.069672 -33.061968 -33.054244 -33.046502 -33.038744 -33.030971 -33.023187 -33.015394 -33.007594 -32.999790 -32.991985 -32.984181 -32.976382 -32.968590 -32.960809 -32.953041 -32.945291 -32.937562 -32.929857 -32.922180 -32.914536 -32.906929 -32.899363 -32.891843 -32.884374 -32.876961 -32.869610 -32.862327 -32.855116 -32.847985 -32.840938 -32.833982 -32.827123 -32.820368 -32.813721 -32.807189 -32.800776 -32.794489 -32.788331 -32.782308 -32.776422 -32.770677 -32.765075 -32.759619 -32.754310 -32.749149 -32.744136 -32.739271 -32.734553 -32.729980 -32.725552 -32.721265 -32.717118 -32.713107 -32.709230 -32.705483 -32.701863 -32.698367 -32.694992 -32.691734 -32.688589 -32.685555 -32.682627 -32.679804 -32.677082 -32.674458 -32.671929 -32.669493 -32.667147 -32.664889 -32.662716 -32.660626 -32.658617 -32.656688 -32.654836 -32.653060 -32.651359 -32.649731 -32.648175 -32.646691 -32.645278 -32.643935 -32.642661 -32.641458 -32.640324 -32.639260 -32.638266 -32.637344 -32.636492 -32.635714 -32.635008 -32.634377 -32.633822 -32.633345 -32.632946 -32.632627 -32.632390 -32.632238 -32.632171 -32.632193 -32.632304 -32.632509 -32.632809 -32.633207 -32.633706 -32.634309 -32.635019 -32.635841 -32.636778 -32.637835 -32.639016 -32.640327 -32.641774 -32.643363 -32.645101 -32.646996 -32.649055 -32.651313
-33.149474 -33.142150 -33.134750 -33.127323 -33.119866 -33.112380 -33.104865 -33.097320 -33.089747 -33.082146 -33.074518 -33.066864 -33.059187 -33.051488 -33.043768 -33.036029 -33.028275 -33.020506 -33.012725 -33.004936 -32.997139 -32.989338 -32.981535 -32.973734 -32.965937 -32.958146 -32.950366 -32.942600 -32.934850 -32.927120 -32.919414 -32.911736 -32.904090 -32.896481 -32.888912 -32.881389 -32.873916 -32.866499 -32.859143 -32.851854 -32.844637 -32.837498 -32.830444 -32.823480 -32.816613 -32.809849 -32.803192 -32.796650 -32.790227 -32.783929 -32.777759 -32.771724 -32.765825 -32.760067 -32.754452 -32.748983 -32.743660 -32.738484 -32.733456 -32.728576 -32.723842 -32.719254 -32.714809 -32.710506 -32.706343 -32.702315 -32.698421 -32.694657 -32.691020 -32.687507 -32.684114 -32.680838 -32.677675 -32.674623 -32.671678 -32.668837 -32.666097 -32.663455 -32.660908 -32.658454 -32.656090 -32.653813 -32.651622 -32.649514 -32.647487 -32.645540 -32.643670 -32.641876 -32.640157 -32.638511 -32.636937 -32.635435 -32.634004 -32.632643 -32.631352 -32.630130 -32.628979 -32.627897 -32.626887 -32.625947 -32.625078 -32.624283 -32.623561 -32.622914 -32.622343 -32.621849 -32.621434 -32.621101 -32.620849 -32.620682 -32.620602 -32.620610 -32.620709 -32.620901 -32.621189 -32.621576 -32.622065 -32.622658 -32.623360 -32.624173 -32.625102 -32.626151 -32.627325 -32.628629 -32.630068 -32.631648 -32.633376 -32.635259 -32.637304 -32.639544
-33.138992 -33.131666 -33.124266 -33.116838 -33.109381 -33.101897 -33.094383 -33.086840 -33.079269 -33.071670 -33.064045 -33.056395 -33.048721 -33.041024 -33.033308 -33.025573 -33.017822 -33.010056 -33.002279 -32.994492 -32.986698 -32.978899 -32.971099 -32.963299 -32.955504 -32.947714 -32.939935 -32.932168 -32.924418 -32.916688 -32.908981 -32.901302 -32.893654 -32.886041 -32.878469 -32.870942 -32.863465 -32.856043 -32.848682 -32.841386 -32.834163 -32.827017 -32.819955 -32.812983 -32.806107 -32.799333 -32.792667 -32.786114 -32.779680 -32.773370 -32.767188 -32.761140 -32.755229 -32.749457 -32.743828 -32.738344 -32.733006 -32.727816 -32.722772 -32.717876 -32.713126 -32.708522 -32.704060 -32.699740 -32.695559 -32.691514 -32.687602 -32.683820 -32.680165 -32.676634 -32.673223 -32.669928 -32.666747 -32.663676 -32.660712 -32.657852 -32.655093 -32.652432 -32.649866 -32.647392 -32.645009 -32.642713 -32.640503 -32.638375 -32.636329 -32.634362 -32.632473 -32.630659 -32.628920 -32.627255 -32.625662 -32.624140 -32.622689 -32.621309 -32.619998 -32.618757 -32.617586 -32.616486 -32.615455 -32.614496 -32.613608 -32.612794 -32.612052 -32.611386 -32.610796 -32.610284 -32.609851 -32.609499 -32.609229 -32.609045 -32.608947 -32.608937 -32.609019 -32.609195 -32.609467 -32.609838 -32.610311 -32.610889 -32.611576 -32.612375 -32.613289 -32.614324 -32.615483 -32.616772 -32.618195 -32.619759 -32.621468 -32.623330 -32.625352 -32.627564
-33.128533 -33.121206 -33.113804 -33.106376 -33.098919 -33.091435 -33.083922 -33.076380 -33.068811 -33.061214 -33.053591 -33.045943 -33.038272 -33.030578 -33.022865 -33.015132 -33.007384 -32.999621 -32.991846 -32.984062 -32.976270 -32.968474 -32.960675 -32.952877 -32.945082 -32.937294 -32.929514 -32.921748 -32.913997 -32.906266 -32.898558 -32.890876 -32.883226 -32.875610 -32.868035 -32.860503 -32.853022 -32.845594 -32.838227 -32.830925 -32.823695 -32.816541 -32.809471 -32.802490 -32.795605 -32.788821 -32.782144 -32.775580 -32.769134 -32.762812 -32.756618 -32.750557 -32.744632 -32.738846 -32.733203 -32.727704 -32.722351 -32.717144 -32.712085 -32.707172 -32.702405 -32.697783 -32.693305 -32.688967 -32.684768 -32.680704 -32.676774 -32.672973 -32.669299 -32.665749 -32.662318 -32.659004 -32.655804 -32.652713 -32.649729 -32.646849 -32.644070 -32.641389 -32.638803 -32.636309 -32.633905 -32.631589 -32.629358 -32.627210 -32.625143 -32.623155 -32.621245 -32.619410 -32.617651 -32.615964 -32.614350 -32.612807 -32.611335 -32.609933 -32.608601 -32.607339 -32.606146 -32.605024 -32.603972 -32.602991 -32.602082 -32.601246 -32.600483 -32.599795 -32.599183 -32.598649 -32.598195 -32.597821 -32.597530 -32.597324 -32.597205 -32.597175 -32.597236 -32.597391 -32.597642 -32.597992 -32.598445 -32.599002 -32.599668 -32.600446 -32.601340 -32.602353 -32.603490 -32.604756 -32.606155 -32.607692 -32.609373 -32.611204 -32.613191 -32.615365
-33.118100 -33.110770 -33.103366 -33.095936 -33.088479 -33.080994 -33.073481 -33.065940 -33.058372 -33.050777 -33.043156 -33.035510 -33.027840 -33.020149 -33.012437 -33.004708 -32.996961 -32.989201 -32.981428 -32.973646 -32.965856 -32.958061 -32.950263 -32.942466 -32.934672 -32.926884 -32.919105 -32.911338 -32.903586 -32.895853 -32.888143 -32.880459 -32.872806 -32.865187 -32.857607 -32.850072 -32.842585 -32.835152 -32.827778 -32.820470 -32.813232 -32.806070 -32.798991 -32.792001 -32.785106 -32.778312 -32.771624 -32.765048 -32.758591 -32.752256 -32.746049 -32.739974 -32.734035 -32.728234 -32.722576 -32.717061 -32.711692 -32.706469 -32.701393 -32.696463 -32.691679 -32.687039 -32.682542 -32.678186 -32.673968 -32.669886 -32.665936 -32.662116 -32.658422 -32.654852 -32.651401 -32.648067 -32.644846 -32.641734 -32.638730 -32.635829 -32.633029 -32.630326 -32.627719 -32.625204 -32.622778 -32.620440 -32.618187 -32.616017 -32.613928 -32.611919 -32.609986 -32.608129 -32.606347 -32.604638 -32.603001 -32.601436 -32.599941 -32.598516 -32.597160 -32.595875 -32.594659 -32.593513 -32.592437 -32.591433 -32.590499 -32.589639 -32.588852 -32.588140 -32.587504 -32.586945 -32.586466 -32.586068 -32.585752 -32.585521 -32.585377 -32.585322 -32.585358 -32.585487 -32.585713 -32.586038 -32.586465 -32.586996 -32.587636 -32.588387 -32.589253 -32.590239 -32.591347 -32.592582 -32.593949 -32.595453 -32.597098 -32.598890 -32.600834 -32.602961
-33.107689 -33.100356 -33.092950 -33.085518 -33.078060 -33.070574 -33.063061 -33.055520 -33.047952 -33.040358 -33.032738 -33.025093 -33.017425 -33.009736 -33.002026 -32.994298 -32.986553 -32.978795 -32.971024 -32.963243 -32.955454 -32.947660 -32.939863 -32.932067 -32.924273 -32.916485 -32.908705 -32.900937 -32.893184 -32.885450 -32.877737 -32.870051 -32.862394 -32.854772 -32.847188 -32.839647 -32.832155 -32.824716 -32.817335 -32.810019 -32.802774 -32.795604 -32.788516 -32.781516 -32.774611 -32.767806 -32.761106 -32.754519 -32.748049 -32.741701 -32.735480 -32.729391 -32.723437 -32.717622 -32.711948 -32.706417 -32.701031 -32.695791 -32.690697 -32.685750 -32.680947 -32.676289 -32.671773 -32.667398 -32.663160 -32.659058 -32.655088 -32.651248 -32.647534 -32.643942 -32.640471 -32.637115 -32.633873 -32.630740 -32.627714 -32.624791 -32.621969 -32.619244 -32.616614 -32.614076 -32.611628 -32.609268 -32.606992 -32.604799 -32.602686 -32.600653 -32.598697 -32.596817 -32.595011 -32.593278 -32.591616 -32.590026 -32.588507 -32.587057 -32.585677 -32.584366 -32.583124 -32.581953 -32.580851 -32.579820 -32.578861 -32.577974 -32.577160 -32.576421 -32.575758 -32.575172 -32.574665 -32.574239 -32.573895 -32.573636 -32.573463 -32.573379 -32.573386 -32.573486 -32.573682 -32.573976 -32.574372 -32.574872 -32.575480 -32.576199 -32.577031 -32.577982 -32.579054 -32.580252 -32.581579 -32.583041 -32.584641 -32.586385 -32.588277 -32.590349
-33.097301 -33.089964 -33.082555 -33.075121 -33.067661 -33.060174 -33.052660 -33.045119 -33.037551 -33.029957 -33.022338 -33.014694 -33.007027 -32.999338 -32.991630 -32.983903 -32.976160 -32.968402 -32.960632 -32.952852 -32.945065 -32.937271 -32.929475 -32.921679 -32.913885 -32.906096 -32.898316 -32.890547 -32.882792 -32.875055 -32.867340 -32.859651 -32.851990 -32.844364 -32.836775 -32.829229 -32.821731 -32.814286 -32.806898 -32.799575 -32.792321 -32.785142 -32.778045 -32.771035 -32.764119 -32.757303 -32.750591 -32.743992 -32.737508 -32.731147 -32.724912 -32.718808 -32.712839 -32.707008 -32.701317 -32.695770 -32.690367 -32.685109 -32.679998 -32.675032 -32.670210 -32.665533 -32.660997 -32.656602 -32.652344 -32.648222 -32.644231 -32.640370 -32.636634 -32.633021 -32.629528 -32.626150 -32.622885 -32.619730 -32.616681 -32.613736 -32.610890 -32.608142 -32.605489 -32.602928 -32.600456 -32.598071 -32.595771 -32.593554 -32.591417 -32.589359 -32.587378 -32.585472 -32.583641 -32.581882 -32.580195 -32.578579 -32.577033 -32.575557 -32.574150 -32.572812 -32.571543 -32.570344 -32.569214 -32.568155 -32.567167 -32.566251 -32.565408 -32.564639 -32.563946 -32.563330 -32.562793 -32.562335 -32.561960 -32.561669 -32.561463 -32.561346 -32.561320 -32.561386 -32.561548 -32.561807 -32.562167 -32.562631 -32.563202 -32.563882 -32.564675 -32.565584 -32.566614 -32.567767 -32.569049 -32.570461 -32.572010 -32.573699 -32.575532 -32.577539
-33.086935 -33.079594 -33.072182 -33.064745 -33.057282 -33.049793 -33.042278 -33.034736 -33.027167 -33.019573 -33.011954 -33.004310 -32.996644 -32.988956 -32.981249 -32.973523 -32.965780 -32.958023 -32.950254 -32.942475 -32.934688 -32.926895 -32.919099 -32.911302 -32.903507 -32.895718 -32.887936 -32.880165 -32.872409 -32.864669 -32.856951 -32.849258 -32.841594 -32.833963 -32.826369 -32.818818 -32.811313 -32.803861 -32.796467 -32.789135 -32.781873 -32.774685 -32.767578 -32.760558 -32.753630 -32.746802 -32.740079 -32.733466 -32.726969 -32.720594 -32.714344 -32.708225 -32.702240 -32.696393 -32.690686 -32.685121 -32.679700 -32.674424 -32.669294 -32.664309 -32.659468 -32.654771 -32.650215 -32.645799 -32.641520 -32.637377 -32.633364 -32.629481 -32.625723 -32.622088 -32.618572 -32.615172 -32.611884 -32.608705 -32.605632 -32.602663 -32.599794 -32.597021 -32.594344 -32.591758 -32.589261 -32.586851 -32.584526 -32.582283 -32.580120 -32.578036 -32.576029 -32.574097 -32.572239 -32.570453 -32.568738 -32.567095 -32.565521 -32.564016 -32.562580 -32.561213 -32.559915 -32.558686 -32.557527 -32.556437 -32.555418 -32.554471 -32.553596 -32.552795 -32.552069 -32.551420 -32.550848 -32.550357 -32.549947 -32.549620 -32.549379 -32.549225 -32.549161 -32.549190 -32.549312 -32.549532 -32.549852 -32.550274 -32.550802 -32.551438 -32.552186 -32.553048 -32.554029 -32.555131 -32.556359 -32.557715 -32.559204 -32.560829 -32.562594 -32.564530
-33.076591 -33.069245 -33.061828 -33.054388 -33.046922 -33.039431 -33.031914 -33.024371 -33.016801 -33.009206 -33.001587 -32.993943 -32.986277 -32.978589 -32.970882 -32.963156 -32.955414 -32.947658 -32.939889 -32.932109 -32.924322 -32.916529 -32.908733 -32.900935 -32.893140 -32.885349 -32.877566 -32.869793 -32.862034 -32.854292 -32.846571 -32.838874 -32.831205 -32.823569 -32.815970 -32.808413 -32.800902 -32.793442 -32.786040 -32.778700 -32.771429 -32.764231 -32.757114 -32.750083 -32.743145 -32.736304 -32.729568 -32.722942 -32.716432 -32.710042 -32.703777 -32.697642 -32.691641 -32.685777 -32.680052 -32.674470 -32.669031 -32.663736 -32.658586 -32.653581 -32.648721 -32.644003 -32.639426 -32.634989 -32.630689 -32.626523 -32.622488 -32.618582 -32.614802 -32.611143 -32.607604 -32.604180 -32.600868 -32.597665 -32.594568 -32.591573 -32.588679 -32.585882 -32.583178 -32.580567 -32.578044 -32.575608 -32.573256 -32.570986 -32.568797 -32.566685 -32.564650 -32.562690 -32.560804 -32.558990 -32.557246 -32.555573 -32.553970 -32.552435 -32.550969 -32.549571 -32.548242 -32.546981 -32.545789 -32.544667 -32.543615 -32.542634 -32.541725 -32.540889 -32.540128 -32.539442 -32.538834 -32.538305 -32.537857 -32.537491 -32.537211 -32.537017 -32.536911 -32.536897 -32.536977 -32.537153 -32.537427 -32.537803 -32.538283 -32.538869 -32.539566 -32.540376 -32.541302 -32.542347 -32.543515 -32.544809 -32.546232 -32.547788 -32.549479 -32.551336
-33.066266 -33.058915 -33.051494 -33.044050 -33.036581 -33.029087 -33.021568 -33.014023 -33.006452 -32.998855 -32.991235 -32.983591 -32.975924 -32.968236 -32.960528 -32.952803 -32.945061 -32.937304 -32.929535 -32.921756 -32.913968 -32.906174 -32.898377 -32.890579 -32.882782 -32.874990 -32.867204 -32.859429 -32.851667 -32.843922 -32.836197 -32.828496 -32.820823 -32.813182 -32.805577 -32.798014 -32.790496 -32.783029 -32.775619 -32.768270 -32.760989 -32.753782 -32.746654 -32.739612 -32.732661 -32.725809 -32.719059 -32.712420 -32.705895 -32.699490 -32.693210 -32.687059 -32.681041 -32.675159 -32.669417 -32.663816 -32.658358 -32.653044 -32.647875 -32.642849 -32.637968 -32.633229 -32.628631 -32.624171 -32.619849 -32.615660 -32.611603 -32.607674 -32.603869 -32.600187 -32.596623 -32.593174 -32.589838 -32.586610 -32.583487 -32.580467 -32.577547 -32.574723 -32.571993 -32.569355 -32.566805 -32.564342 -32.561962 -32.559664 -32.557447 -32.555307 -32.553243 -32.551254 -32.549338 -32.547493 -32.545720 -32.544016 -32.542381 -32.540814 -32.539316 -32.537886 -32.536523 -32.535229 -32.534003 -32.532846 -32.531758 -32.530741 -32.529795 -32.528922 -32.528122 -32.527398 -32.526750 -32.526181 -32.525691 -32.525284 -32.524960 -32.524722 -32.524571 -32.524511 -32.524544 -32.524671 -32.524895 -32.525220 -32.525647 -32.526179 -32.526819 -32.527570 -32.528435 -32.529417 -32.530519 -32.531744 -32.533094 -32.534573 -32.536184 -32.537953
-33.055960 -33.048604 -33.041179 -33.033730 -33.026258 -33.018761 -33.011238 -33.003691 -32.996118 -32.988520 -32.980898 -32.973253 -32.965585 -32.957897 -32.950188 -32.942462 -32.934720 -32.926963 -32.919193 -32.911413 -32.903625 -32.895830 -32.888032 -32.880232 -32.872434 -32.864639 -32.856852 -32.849074 -32.841309 -32.833560 -32.825831 -32.818126 -32.810448 -32.802801 -32.795190 -32.787620 -32.780095 -32.772621 -32.765202 -32.757844 -32.750554 -32.743336 -32.736197 -32.729144 -32.722181 -32.715315 -32.708552 -32.701898 -32.695359 -32.688938 -32.682642 -32.676475 -32.670439 -32.664540 -32.658780 -32.653160 -32.647682 -32.642349 -32.637159 -32.632113 -32.627210 -32.622449 -32.617829 -32.613347 -32.609001 -32.604789 -32.600708 -32.596755 -32.592926 -32.589219 -32.585630 -32.582156 -32.578793 -32.575539 -32.572391 -32.569344 -32.566397 -32.563546 -32.560789 -32.558123 -32.555545 -32.553053 -32.550645 -32.548318 -32.546070 -32.543901 -32.541807 -32.539787 -32.537840 -32.535964 -32.534158 -32.532422 -32.530755 -32.529155 -32.527623 -32.526158 -32.524760 -32.523430 -32.522168 -32.520974 -32.519848 -32.518793 -32.517808 -32.516895 -32.516054 -32.515288 -32.514598 -32.513985 -32.513451 -32.512998 -32.512628 -32.512342 -32.512143 -32.512033 -32.512014 -32.512088 -32.512258 -32.512527 -32.512896 -32.513368 -32.513947 -32.514635 -32.515434 -32.516347 -32.517377 -32.518527 -32.519799 -32.521196 -32.522720 -32.524399
-33.045673 -33.038311 -33.030881 -33.023428 -33.015951 -33.008451 -33.000925 -32.993375 -32.985799 -32.978200 -32.970576 -32.962929 -32.955260 -32.947570 -32.939861 -32.932134 -32.924391 -32.916633 -32.908862 -32.901081 -32.893292 -32.885496 -32.877696 -32.869895 -32.862094 -32.854297 -32.846507 -32.838726 -32.830958 -32.823206 -32.815472 -32.807762 -32.800079 -32.792426 -32.784809 -32.777232 -32.769699 -32.762217 -32.754789 -32.747422 -32.740122 -32.732893 -32.725743 -32.718678 -32.711702 -32.704823 -32.698047 -32.691378 -32.684823 -32.678387 -32.672074 -32.665890 -32.659837 -32.653919 -32.648140 -32.642501 -32.637003 -32.631649 -32.626438 -32.621371 -32.616446 -32.611663 -32.607020 -32.602515 -32.598146 -32.593910 -32.589804 -32.585826 -32.581972 -32.578240 -32.574625 -32.571125 -32.567736 -32.564455 -32.561279 -32.558205 -32.555230 -32.552351 -32.549565 -32.546870 -32.544263 -32.541742 -32.539304 -32.536947 -32.534669 -32.532468 -32.530342 -32.528291 -32.526311 -32.524403 -32.522564 -32.520794 -32.519092 -32.517457 -32.515889 -32.514388 -32.512954 -32.511586 -32.510285 -32.509052 -32.507887 -32.506791 -32.505764 -32.504809 -32.503925 -32.503115 -32.502379 -32.501720 -32.501139 -32.500637 -32.500217 -32.499880 -32.499628 -32.499464 -32.499390 -32.499407 -32.499519 -32.499727 -32.500034 -32.500442 -32.500954 -32.501573 -32.502300 -32.503140 -32.504093 -32.505163 -32.506352 -32.507662 -32.509096 -32.510680
-33.035403 -33.028036 -33.020600 -33.013142 -33.005661 -32.998156 -32.990627 -32.983074 -32.975496 -32.967893 -32.960267 -32.952618 -32.944948 -32.937257 -32.929546 -32.921817 -32.914073 -32.906314 -32.898542 -32.890759 -32.882968 -32.875171 -32.867369 -32.859566 -32.851763 -32.843964 -32.836170 -32.828386 -32.820614 -32.812857 -32.805120 -32.797404 -32.789715 -32.782057 -32.774433 -32.766848 -32.759308 -32.751817 -32.744380 -32.737004 -32.729693 -32.722454 -32.715292 -32.708214 -32.701226 -32.694333 -32.687542 -32.680859 -32.674288 -32.667836 -32.661506 -32.655304 -32.649233 -32.643297 -32.637498 -32.631839 -32.626321 -32.620946 -32.615714 -32.610624 -32.605677 -32.600871 -32.596204 -32.591675 -32.587282 -32.583021 -32.578891 -32.574887 -32.571008 -32.567249 -32.563607 -32.560080 -32.556664 -32.553356 -32.550152 -32.547049 -32.544046 -32.541138 -32.538323 -32.535598 -32.532960 -32.530409 -32.527939 -32.525551 -32.523241 -32.521008 -32.518850 -32.516765 -32.514752 -32.512809 -32.510936 -32.509130 -32.507392 -32.505721 -32.504116 -32.502577 -32.501104 -32.499697 -32.498356 -32.497082 -32.495875 -32.494736 -32.493666 -32.492665 -32.491736 -32.490879 -32.490095 -32.489387 -32.488755 -32.488202 -32.487728 -32.487337 -32.487029 -32.486808 -32.486674 -32.486631 -32.486679 -32.486822 -32.487063 -32.487402 -32.487843 -32.488388 -32.489039 -32.489799 -32.490670 -32.491655 -32.492755 -32.493973 -32.495311 -32.496795
-33.025151 -33.017777 -33.010335 -33.002872 -32.995386 -32.987877 -32.980344 -32.972787 -32.965205 -32.957600 -32.949972 -32.942320 -32.934648 -32.926955 -32.919242 -32.911512 -32.903766 -32.896005 -32.888231 -32.880447 -32.872654 -32.864855 -32.857051 -32.849245 -32.841440 -32.833637 -32.825841 -32.818053 -32.810277 -32.802516 -32.794773 -32.787052 -32.779357 -32.771692 -32.764061 -32.756469 -32.748921 -32.741421 -32.733975 -32.726589 -32.719267 -32.712016 -32.704843 -32.697752 -32.690751 -32.683844 -32.677038 -32.670340 -32.663753 -32.657284 -32.650937 -32.644717 -32.638627 -32.632672 -32.626853 -32.621174 -32.615635 -32.610239 -32.604984 -32.599872 -32.594902 -32.590072 -32.585382 -32.580828 -32.576410 -32.572124 -32.567968 -32.563938 -32.560032 -32.556246 -32.552578 -32.549023 -32.545579 -32.542242 -32.539009 -32.535878 -32.532845 -32.529907 -32.527061 -32.524306 -32.521637 -32.519054 -32.516553 -32.514132 -32.511789 -32.509523 -32.507331 -32.505212 -32.503164 -32.501185 -32.499276 -32.497433 -32.495658 -32.493949 -32.492305 -32.490726 -32.489213 -32.487764 -32.486382 -32.485064 -32.483813 -32.482629 -32.481513 -32.480466 -32.479488 -32.478582 -32.477747 -32.476987 -32.476302 -32.475694 -32.475164 -32.474715 -32.474348 -32.474066 -32.473869 -32.473761 -32.473743 -32.473817 -32.473986 -32.474252 -32.474617 -32.475084 -32.475654 -32.476329 -32.477113 -32.478007 -32.479012 -32.480132 -32.481368 -32.482748
